0d74c9f0-4fd5-4606-a1dc-019d9ab52af6	17-Apr-2020 (08:36:42.295473)	17-Apr-2020 (08:36:45.320987)	0.9982142857142857	COLD,PICKED_UP	
fb850bd3-728f-4118-a097-2bcf3a12c239	17-Apr-2020 (08:36:40.783346)	17-Apr-2020 (08:36:45.788964)	0.9825	HOT,PICKED_UP	
68e83bf6-bdee-4192-8905-40140b421bc6	17-Apr-2020 (08:36:41.790808)	17-Apr-2020 (08:36:45.798065)	0.9906103286384976	HOT,PICKED_UP	
4c25f887-03cc-4dcd-9945-6a8102c5ef22	17-Apr-2020 (08:36:43.808234)	17-Apr-2020 (08:36:45.814391)	0.9977606177606179	COLD,PICKED_UP	
1b9a920d-2880-44a3-abba-20903f2690d6	17-Apr-2020 (08:36:42.798468)	17-Apr-2020 (08:36:46.810782)	0.9831578947368421	HOT,PICKED_UP	
75bef98f-89ba-4359-b738-b3184688ca7a	17-Apr-2020 (08:36:44.815818)	17-Apr-2020 (08:36:46.823052)	0.9995	FROZEN,PICKED_UP	
c5ec5a4b-818e-4478-8956-019259be4168	17-Apr-2020 (08:36:43.301129)	17-Apr-2020 (08:36:47.319437)	0.9956972111553785	COLD,PICKED_UP	
7f2381be-5ab9-4385-a7a2-4a940a22e134	17-Apr-2020 (08:36:44.309638)	17-Apr-2020 (08:36:47.320006)	0.988955223880597	HOT,PICKED_UP	
60db864b-8270-43ef-9d91-985707390765	17-Apr-2020 (08:36:45.322376)	17-Apr-2020 (08:36:48.330149)	0.99055	HOT,PICKED_UP	
a0d76390-3e71-440e-a742-20c36a67fa9a	17-Apr-2020 (08:36:46.334568)	17-Apr-2020 (08:36:49.343849)	0.973	FROZEN,PICKED_UP	
2aab593e-1d1d-4a65-a582-2999f80c3dee	17-Apr-2020 (08:36:47.346332)	17-Apr-2020 (08:36:49.359168)	0.9931428571428572	FROZEN,PICKED_UP	
020ad68f-da34-4eca-ae7e-3b67e80a299c	17-Apr-2020 (08:36:46.839762)	17-Apr-2020 (08:36:49.847310)	0.9904054054054054	HOT,PICKED_UP	
3447acdb-475a-400c-91e0-9724d2043e27	17-Apr-2020 (08:36:47.852667)	17-Apr-2020 (08:36:49.862957)	0.9921212121212121	FROZEN,PICKED_UP	
f6e68da8-9909-431e-bf1b-88367677a03e	17-Apr-2020 (08:36:48.357849)	17-Apr-2020 (08:36:50.365711)	0.9922962962962963	FROZEN,PICKED_UP	
22f532ca-dfc8-448a-9e04-7dcfa01a175e	17-Apr-2020 (08:36:45.830458)	17-Apr-2020 (08:36:50.854216)	0.9847727272727272	HOT,PICKED_UP	
506a5c01-b06b-4af8-a1f2-913f9ae01078	17-Apr-2020 (08:36:49.370620)	17-Apr-2020 (08:36:51.377984)	0.9928712871287129	HOT,PICKED_UP	
bcd22756-b3ac-473b-93fa-a19cf941bc40	17-Apr-2020 (08:36:48.865209)	17-Apr-2020 (08:36:52.871789)	0.982089552238806	HOT,PICKED_UP	
10ea72c1-b538-4eb8-b260-f58775481a0b	17-Apr-2020 (08:36:49.877298)	17-Apr-2020 (08:36:52.884144)	0.9921739130434782	FROZEN,PICKED_UP	
3ea0971e-2478-4545-b814-a857fb294a9d	17-Apr-2020 (08:36:51.897627)	17-Apr-2020 (08:36:53.908652)	0.996	FROZEN,PICKED_UP	
5e9cb832-6a0a-49fa-8799-8d744b499fce	17-Apr-2020 (08:36:50.382619)	17-Apr-2020 (08:36:54.387732)	0.990909090909091	FROZEN,PICKED_UP	
a7d778ff-9711-4d3c-b370-6052965f64c0	17-Apr-2020 (08:36:50.888377)	17-Apr-2020 (08:36:54.895205)	0.986	HOT,PICKED_UP	
19de820c-4691-420c-ad67-95ec7f5abc2d	17-Apr-2020 (08:36:53.411192)	17-Apr-2020 (08:36:55.418624)	0.997741935483871	FROZEN,PICKED_UP	
22fc8ae6-74f7-467f-8735-774d579a2ae0	17-Apr-2020 (08:36:52.906334)	17-Apr-2020 (08:36:55.916016)	0.9912345679012345	HOT,PICKED_UP	
40990373-5eac-4e15-9634-450886fe3374	17-Apr-2020 (08:36:51.392707)	17-Apr-2020 (08:36:56.395845)	0.9826829268292683	HOT,PICKED_UP	
33bcf189-ba71-48ab-a2d5-75c18d180269	17-Apr-2020 (08:36:52.399354)	17-Apr-2020 (08:36:56.408953)	0.9923232323232323	HOT,PICKED_UP	
3b62609c-38f2-499e-a9b1-c3604dad425d	17-Apr-2020 (08:36:53.917864)	17-Apr-2020 (08:36:56.924149)	0.9885294117647059	HOT,PICKED_UP	
d5fbbee2-09a7-459e-9621-33a66cdbf3ab	17-Apr-2020 (08:36:54.929383)	17-Apr-2020 (08:36:58.936696)	0.9996	FROZEN,PICKED_UP	
df79a7e4-d3f9-450c-b2e3-316fb462db29	17-Apr-2020 (08:36:54.423033)	17-Apr-2020 (08:36:59.430954)	0.9891304347826086	FROZEN,PICKED_UP	
68037649-56cd-4f0f-90fd-6e6ccbf61b37	17-Apr-2020 (08:36:55.938095)	17-Apr-2020 (08:36:59.944822)	0.9848	HOT,PICKED_UP	
69ad8b1c-3218-4c41-aa42-5aca43ca4173	17-Apr-2020 (08:36:55.431451)	17-Apr-2020 (08:37:00.443240)	0.9857142857142858	HOT,PICKED_UP	
eafcb22b-0f68-4773-80ba-f163b191578f	17-Apr-2020 (08:36:57.959131)	17-Apr-2020 (08:37:00.964468)	0.9892753623188406	HOT,PICKED_UP	
5bd1e697-10b2-48cf-83c4-033eea97bfb2	17-Apr-2020 (08:36:56.442884)	17-Apr-2020 (08:37:01.454098)	0.996	COLD,PICKED_UP	
228ec414-19ca-41e4-8d6c-bd2b0662bfa3	17-Apr-2020 (08:36:56.946566)	17-Apr-2020 (08:37:01.954418)	0.9956692913385827	COLD,PICKED_UP	
b1315bfb-4528-4ae2-b6ed-adb03a25b94a	17-Apr-2020 (08:36:57.453703)	17-Apr-2020 (08:37:02.463474)	0.9825870646766169	HOT,PICKED_UP	
b25914fa-c5b0-4aa6-a0f5-fcc76203bba5	17-Apr-2020 (08:36:58.461325)	17-Apr-2020 (08:37:02.466600)	0.985686274509804	HOT,PICKED_UP	
03267ca9-47fd-4d16-bba7-a650cc7660b6	17-Apr-2020 (08:36:58.967002)	17-Apr-2020 (08:37:02.972722)	0.9969105691056911	COLD,PICKED_UP	
f21bf58b-e23b-491f-a285-d70cb21cc36f	17-Apr-2020 (08:36:59.978568)	17-Apr-2020 (08:37:03.985123)	0.9960159362549801	COLD,PICKED_UP	
9012736d-777b-4f5b-a12d-982e302fefa1	17-Apr-2020 (08:36:59.472307)	17-Apr-2020 (08:37:04.481673)	0.9948412698412697	COLD,PICKED_UP	
057bc043-5f22-4169-9711-c6e2488b35f7	17-Apr-2020 (08:37:00.482356)	17-Apr-2020 (08:37:04.488930)	0.9962295081967214	COLD,PICKED_UP	
7f682ade-8375-4ef4-aa9b-45440f361268	17-Apr-2020 (08:37:00.987240)	17-Apr-2020 (08:37:04.996794)	0.9892	HOT,PICKED_UP	
4f304b59-6634-4558-a128-a8ce12b1f818	17-Apr-2020 (08:37:03.007240)	17-Apr-2020 (08:37:05.016270)	0.9954285714285713	FROZEN,PICKED_UP	
0d841704-92a0-44e1-aaf8-02a8ee920775	17-Apr-2020 (08:37:01.491760)	17-Apr-2020 (08:37:06.497262)	0.9875609756097561	HOT,PICKED_UP	
2a23c77f-3ee3-4a52-8810-93e73df4e887	17-Apr-2020 (08:37:02.503477)	17-Apr-2020 (08:37:06.513199)	0.998688524590164	COLD,PICKED_UP	
7f89b973-d4fd-4d6e-a279-afc2db6b3304	17-Apr-2020 (08:37:01.998589)	17-Apr-2020 (08:37:07.002286)	0.9926108374384236	HOT,PICKED_UP	
1	17-Apr-2020 (11:44:29.846833)	17-Apr-2020 (11:44:31.849786)	-39.0	HOT,WASTED	
2	17-Apr-2020 (11:44:30.350771)	17-Apr-2020 (11:44:33.353245)	-59.0	HOT,WASTED	
3	17-Apr-2020 (11:44:30.856452)	17-Apr-2020 (11:44:33.866440)	-59.0	HOT,WASTED	
4	17-Apr-2020 (11:44:31.359455)	17-Apr-2020 (11:44:34.366715)	-59.0	HOT,WASTED	
a8cfcb76-7f24-4420-a5ba-d46dd77bdffd	17-Apr-2020 (11:44:45.677175)	17-Apr-2020 (11:44:48.684493)	0.9055	FROZEN,PICKED_UP	
2ec069e3-576f-48eb-869f-74a540ef840c	17-Apr-2020 (11:44:46.688750)	17-Apr-2020 (11:44:50.695882)	0.9951807228915663	COLD,PICKED_UP	
58e9b5fe-3fde-4a27-8e98-682e58a4a65d	17-Apr-2020 (11:44:46.184017)	17-Apr-2020 (11:44:51.193409)	0.9946666666666667	FROZEN,PICKED_UP	
690b85f7-8c7d-4337-bd02-04e04454c826	17-Apr-2020 (11:44:47.191557)	17-Apr-2020 (11:44:51.198692)	0.9943726235741445	COLD,PICKED_UP	
972aa5b8-5d83-4d5e-8cf3-8a1a1437b18a	17-Apr-2020 (11:44:47.695889)	17-Apr-2020 (11:44:51.706902)	0.9918666666666667	FROZEN,PICKED_UP	
66a2611c-9a93-4ccd-bb85-98f423247bf9	17-Apr-2020 (11:44:48.715114)	17-Apr-2020 (11:44:52.719031)	0.9964940239043825	COLD,PICKED_UP	
c18e1242-0856-4203-a98c-7066ead3bd6b	17-Apr-2020 (11:44:48.201038)	17-Apr-2020 (11:44:53.215849)	0.9964684014869889	COLD,PICKED_UP	
4cc9d503-4e0e-42a3-b200-87c785468df9	17-Apr-2020 (11:44:49.220515)	17-Apr-2020 (11:44:53.226698)	0.9958333333333333	COLD,PICKED_UP	
0a6537d7-9568-400e-9857-7aceb4e7347c	17-Apr-2020 (11:44:49.726174)	17-Apr-2020 (11:44:53.734863)	0.9312	FROZEN,PICKED_UP	
60fbe431-7f7f-46c5-8ecf-6a26ae898685	17-Apr-2020 (11:44:51.244222)	17-Apr-2020 (11:44:54.250738)	0.9899514563106796	HOT,PICKED_UP	
7a5ea4ed-e378-4354-8ab3-a09cf563f621	17-Apr-2020 (11:44:50.738644)	17-Apr-2020 (11:44:54.747058)	0.9897142857142858	FROZEN,PICKED_UP	
2e7f4153-92cb-43e2-96f4-d77e2f25422b	17-Apr-2020 (11:44:51.748150)	17-Apr-2020 (11:44:54.752002)	0.9976470588235294	COLD,PICKED_UP	
74e0893f-8544-4298-b507-9cf5ab847d83	17-Apr-2020 (11:44:50.232822)	17-Apr-2020 (11:44:55.243709)	0.9828571428571429	HOT,PICKED_UP	
d4ead98f-a158-429c-9c0d-28ab0fa830a6	17-Apr-2020 (11:44:52.253389)	17-Apr-2020 (11:44:55.260855)	0.9917826086956523	HOT,PICKED_UP	
e868e485-c759-411b-b439-ca7086326bf6	17-Apr-2020 (11:44:52.758734)	17-Apr-2020 (11:44:55.769094)	0.926	HOT,PICKED_UP	
2bfc7ca9-d8ea-4625-9a03-6aa4b5fb635e	17-Apr-2020 (11:44:53.265496)	17-Apr-2020 (11:44:57.270705)	0.986	HOT,PICKED_UP	
6d2c9eb3-6ff8-408a-a60d-e60eaa467dae	17-Apr-2020 (11:44:54.781574)	17-Apr-2020 (11:44:57.789187)	0.9974285714285714	COLD,PICKED_UP	
a9f8f42f-7a58-4629-8b66-1acbf362f3b8	17-Apr-2020 (11:44:54.277322)	17-Apr-2020 (11:44:58.282840)	0.9953968253968254	COLD,PICKED_UP	
c700ab30-d7bd-4e45-aafb-4329876c716c	17-Apr-2020 (11:44:56.300469)	17-Apr-2020 (11:44:58.307213)	0.993	HOT,PICKED_UP	
1a4d0e6d-e50e-4ec0-ad5d-0f33e6a724e6	17-Apr-2020 (11:44:53.771528)	17-Apr-2020 (11:44:58.777676)	0.995	COLD,PICKED_UP	
23f5cb3a-fa51-49ad-9e29-83e98d6e7d6f	17-Apr-2020 (11:44:55.795013)	17-Apr-2020 (11:44:59.807301)	0.993103448275862	FROZEN,PICKED_UP	
916ddba3-9c25-4065-8a90-ecf5c40c8394	17-Apr-2020 (11:44:55.288097)	17-Apr-2020 (11:45:00.295019)	0.9940963855421687	FROZEN,PICKED_UP	
ed05dafe-d928-4f1a-856d-1dab3868acbd	17-Apr-2020 (11:44:57.310023)	17-Apr-2020 (11:45:00.318887)	0.9929577464788732	HOT,PICKED_UP	
cf0932a9-533c-4603-bb1e-512c6e697b92	17-Apr-2020 (11:44:56.806755)	17-Apr-2020 (11:45:01.813000)	0.9844186046511628	HOT,PICKED_UP	
53f012e3-da55-4314-b2e6-28e63f0418ad	17-Apr-2020 (11:44:57.814662)	17-Apr-2020 (11:45:01.824221)	0.9976190476190476	COLD,PICKED_UP	
f84d8263-7aae-4254-85b7-27865ffd76b7	17-Apr-2020 (11:44:58.826148)	17-Apr-2020 (11:45:01.831060)	0.9967729083665339	COLD,PICKED_UP	
dcafe7ca-f7a7-4262-9b14-ab19729b2055	17-Apr-2020 (11:44:59.838055)	17-Apr-2020 (11:45:01.846022)	0.9926368159203981	HOT,PICKED_UP	
5dd79771-4536-4eaa-b64c-63ac606f1357	17-Apr-2020 (11:44:58.320109)	17-Apr-2020 (11:45:02.326797)	0.9831578947368421	HOT,PICKED_UP	
f7074980-3424-43d4-9166-f495077a273e	17-Apr-2020 (11:44:59.329754)	17-Apr-2020 (11:45:02.341796)	0.9966409266409266	COLD,PICKED_UP	
9687809b-8f4b-4a6f-be3f-6e41e4ced3ed	17-Apr-2020 (11:45:01.856584)	17-Apr-2020 (11:45:03.860739)	0.982	FROZEN,PICKED_UP	
614e4f4d-b2f4-4b60-9421-238f61affe20	17-Apr-2020 (11:45:00.343968)	17-Apr-2020 (11:45:04.351723)	0.999	FROZEN,PICKED_UP	
e537a1b8-1505-49ae-a71e-a3ab80e8b606	17-Apr-2020 (11:45:02.362218)	17-Apr-2020 (11:45:04.370900)	0.9936036036036037	HOT,PICKED_UP	
d2d2d948-f019-4806-bb7e-bb2172bd75d9	17-Apr-2020 (11:45:00.845570)	17-Apr-2020 (11:45:05.851939)	0.98425	HOT,PICKED_UP	
3aaccfce-3dbe-4967-a2fb-b6c06b4de61d	17-Apr-2020 (11:45:02.864901)	17-Apr-2020 (11:45:05.871311)	0.9897142857142857	FROZEN,PICKED_UP	
8275f014-ed83-4554-b0ff-0dbdc24e57ad	17-Apr-2020 (11:45:01.350556)	17-Apr-2020 (11:45:06.354489)	0.9847727272727272	HOT,PICKED_UP	
345cfefe-692e-4866-986e-99a18bedbf24	17-Apr-2020 (11:45:04.885203)	17-Apr-2020 (11:45:06.891410)	0.9928712871287129	HOT,PICKED_UP	
9748651e-c3f8-4c4a-9de9-5360467c86a2	17-Apr-2020 (11:45:04.379870)	17-Apr-2020 (11:45:07.383766)	0.9865671641791045	HOT,PICKED_UP	
51c5017b-f812-40ac-8d68-87aab3fbab6a	17-Apr-2020 (11:45:03.874547)	17-Apr-2020 (11:45:07.879436)	0.9845925925925925	FROZEN,PICKED_UP	
3713d8af-e6a0-4c11-966c-f26786dc602c	17-Apr-2020 (11:45:05.895084)	17-Apr-2020 (11:45:07.900048)	0.9954545454545455	FROZEN,PICKED_UP	
1b56ee15-70e7-443e-96cb-0479e9d46381	17-Apr-2020 (11:45:03.370784)	17-Apr-2020 (11:45:08.381648)	0.9803030303030303	FROZEN,PICKED_UP	
098604b5-a141-4a5f-a2e3-0b653515cc42	17-Apr-2020 (11:45:06.908760)	17-Apr-2020 (11:45:08.916077)	0.9930731707317074	HOT,PICKED_UP	
a5697bad-48d4-46fd-b3bc-64ef2485907a	17-Apr-2020 (11:45:07.413376)	17-Apr-2020 (11:45:09.425076)	0.996	FROZEN,PICKED_UP	
e09f9282-8e05-48a7-8e6e-e23937383735	17-Apr-2020 (11:45:07.915562)	17-Apr-2020 (11:45:09.922790)	0.9961616161616162	HOT,PICKED_UP	
87441694-ff97-4d1b-89e3-c4b0b1fd041e	17-Apr-2020 (11:45:05.392917)	17-Apr-2020 (11:45:10.397285)	0.9869565217391304	FROZEN,PICKED_UP	
20343dea-8856-4717-9be9-be1b37d4791f	17-Apr-2020 (11:45:06.400853)	17-Apr-2020 (11:45:10.409456)	0.986	HOT,PICKED_UP	
a2b13869-6b7e-4e35-8e11-fa9889d24073	17-Apr-2020 (11:45:08.929110)	17-Apr-2020 (11:45:11.934125)	0.9966129032258064	FROZEN,PICKED_UP	
aba0fc48-ec05-422f-aad4-8b8ec4de636d	17-Apr-2020 (11:45:09.940362)	17-Apr-2020 (11:45:12.949641)	0.9934782608695653	FROZEN,PICKED_UP	
9df6bbc7-55ee-4f67-8dd1-a9f5ccc56355	17-Apr-2020 (11:45:08.421056)	17-Apr-2020 (11:45:13.430248)	0.9853909465020576	HOT,PICKED_UP	
0522c2ec-0242-45e7-8542-f3e98c1384b9	17-Apr-2020 (11:45:09.433304)	17-Apr-2020 (11:45:13.444801)	0.9847058823529412	HOT,PICKED_UP	
68515b89-96bf-48b6-a07c-68cf17ca3c25	17-Apr-2020 (11:45:10.447452)	17-Apr-2020 (11:45:13.450980)	0.9997	FROZEN,PICKED_UP	
caf107cc-e6d6-421c-9991-8bcfcc15d5c5	17-Apr-2020 (11:45:10.951958)	17-Apr-2020 (11:45:13.962679)	0.9914285714285714	HOT,PICKED_UP	
5f06be90-beac-4a51-a871-f8e324d38c3c	17-Apr-2020 (11:45:13.477294)	17-Apr-2020 (11:45:15.486405)	0.9928502415458937	HOT,PICKED_UP	
78b92574-49cd-4995-b5d0-635b3ced5a18	17-Apr-2020 (11:45:11.962388)	17-Apr-2020 (11:45:15.970985)	0.9967999999999999	COLD,PICKED_UP	
d7864cd5-f557-4c3e-93d9-b3fb6bb4a37b	17-Apr-2020 (11:45:12.974109)	17-Apr-2020 (11:45:15.980918)	0.9895522388059702	HOT,PICKED_UP	
4d308771-a0d6-46e7-8ff1-679ddc1d1aa4	17-Apr-2020 (11:45:11.457283)	17-Apr-2020 (11:45:16.464376)	0.981	HOT,PICKED_UP	
1fab9088-d99d-47ee-acf5-d0f0851738e4	17-Apr-2020 (11:45:12.467428)	17-Apr-2020 (11:45:16.475219)	0.9965354330708661	COLD,PICKED_UP	
90367105-ec26-41d8-a4a2-6c474d3f703b	17-Apr-2020 (11:45:13.982285)	17-Apr-2020 (11:45:16.990904)	0.9892647058823529	HOT,PICKED_UP	
05ef2197-5e9a-446b-825e-4d169bdf5670	17-Apr-2020 (11:45:14.488043)	17-Apr-2020 (11:45:18.493973)	0.9969105691056911	COLD,PICKED_UP	
41330835-9221-483a-924f-08c7f664d656	17-Apr-2020 (11:45:14.991975)	17-Apr-2020 (11:45:19.001385)	0.9958730158730159	COLD,PICKED_UP	
51754609-3f89-487b-9888-bac0a65f86e2	17-Apr-2020 (11:45:15.497805)	17-Apr-2020 (11:45:19.504280)	0.9960159362549801	COLD,PICKED_UP	
c052077c-687d-4f24-b2e1-75edeee1186a	17-Apr-2020 (11:45:16.507304)	17-Apr-2020 (11:45:19.518760)	0.9919	HOT,PICKED_UP	
3f0008f5-9429-4a16-ae44-f8f4256797ca	17-Apr-2020 (11:45:16.001699)	17-Apr-2020 (11:45:20.008586)	0.9962295081967214	COLD,PICKED_UP	
1b481a3e-84eb-4532-bd29-47f04e3e7adc	17-Apr-2020 (11:45:17.009036)	17-Apr-2020 (11:45:20.017113)	0.9925365853658537	HOT,PICKED_UP	
b5d9491a-54b7-4916-a379-fed69d5d180d	17-Apr-2020 (11:45:17.514073)	17-Apr-2020 (11:45:21.517897)	0.994088669950739	HOT,PICKED_UP	
3b9da9f3-2465-4fbc-84c5-5ecb9bd132b1	17-Apr-2020 (11:45:19.539628)	17-Apr-2020 (11:45:21.550524)	0.9975806451612904	FROZEN,PICKED_UP	
7bdf9af2-d90e-44e2-9c6c-1ff7b5121133	17-Apr-2020 (11:45:18.020802)	17-Apr-2020 (11:45:22.025853)	0.998688524590164	COLD,PICKED_UP	
4b5793f3-2af5-4ac3-816a-7f9c6f91483c	17-Apr-2020 (11:45:18.528143)	17-Apr-2020 (11:45:22.537033)	0.9908571428571429	FROZEN,PICKED_UP	
160ccc3a-af83-43e0-af0b-6a889aea7339	17-Apr-2020 (11:45:19.036325)	17-Apr-2020 (11:45:23.041318)	0.9	FROZEN,PICKED_UP	
e6b72c73-fa53-4f2c-a004-0b60ba7b3be9	17-Apr-2020 (11:45:20.042568)	17-Apr-2020 (11:45:23.053645)	0.98875	COLD,PICKED_UP	
def3f65e-6ffb-4715-8561-ace9d312ddc5	17-Apr-2020 (11:45:22.063709)	17-Apr-2020 (11:45:24.071664)	0.9979607843137255	COLD,PICKED_UP	
4546646c-3ca5-4da6-9c60-312a897a6907	17-Apr-2020 (11:45:20.548277)	17-Apr-2020 (11:45:24.557752)	0.9933	COLD,PICKED_UP	
24f3e17b-eba0-409a-8630-463cb05d89c3	17-Apr-2020 (11:45:21.557696)	17-Apr-2020 (11:45:24.564538)	0.9977186311787072	COLD,PICKED_UP	
2c772706-189c-4ec4-80ad-06ea17f21f11	17-Apr-2020 (11:45:22.568791)	17-Apr-2020 (11:45:24.577548)	0.9979166666666667	COLD,PICKED_UP	
a0023411-c19d-4723-b6d1-6b8c8ff1b417	17-Apr-2020 (11:45:23.075412)	17-Apr-2020 (11:45:25.082535)	0.9656	FROZEN,PICKED_UP	
8ea031b3-6545-4140-9dee-745268d7b877	17-Apr-2020 (11:45:21.053678)	17-Apr-2020 (11:45:26.061046)	0.9891233766233766	FROZEN,PICKED_UP	
e65ef8c8-d9e2-47cf-a6e2-ac976bcfdb9d	17-Apr-2020 (11:45:24.083016)	17-Apr-2020 (11:45:26.091451)	0.9948571428571428	FROZEN,PICKED_UP	
848dfc63-eab6-48b7-a2db-04d13190ce8c	17-Apr-2020 (11:45:24.588839)	17-Apr-2020 (11:45:26.600077)	0.9933009708737864	HOT,PICKED_UP	
42951124-c574-45a0-bddf-25e702c65914	17-Apr-2020 (11:45:25.093312)	17-Apr-2020 (11:45:27.097202)	0.9984313725490196	COLD,PICKED_UP	
5bb755b9-e6a8-4932-9139-bc04fafbc240	17-Apr-2020 (11:45:26.105119)	17-Apr-2020 (11:45:28.115370)	0.9506666666666667	HOT,PICKED_UP	
46a4e47d-ccc1-4c88-a006-83930521899c	17-Apr-2020 (11:45:23.578739)	17-Apr-2020 (11:45:28.587098)	0.9828571428571429	HOT,PICKED_UP	
df726ab4-a999-46b5-8e31-4a1bd523fcb9	17-Apr-2020 (11:45:25.598633)	17-Apr-2020 (11:45:29.607789)	0.9890434782608695	HOT,PICKED_UP	
58dbdb26-670c-4dac-b72c-21152f5d62e7	17-Apr-2020 (11:45:26.611413)	17-Apr-2020 (11:45:29.618962)	0.9895	HOT,PICKED_UP	
4ed428d6-f247-451a-aebf-c5157b2eb502	17-Apr-2020 (11:45:27.113428)	17-Apr-2020 (11:45:31.119901)	0.996	COLD,PICKED_UP	
62e667ee-a86d-4be2-97f6-a6af60183e88	17-Apr-2020 (11:45:27.618562)	17-Apr-2020 (11:45:31.625209)	0.9953968253968254	COLD,PICKED_UP	
44e6ea89-f11c-414d-aa72-7c10641eff8d	17-Apr-2020 (11:45:28.622976)	17-Apr-2020 (11:45:31.625879)	0.9964578313253012	FROZEN,PICKED_UP	
fb850bd3-728f-4118-a097-2bcf3a12c239	17-Apr-2020 (11:45:29.633366)	17-Apr-2020 (11:45:31.639559)	0.993	HOT,PICKED_UP	
df4e3e19-55d2-4131-8ab0-3563b44f8291	17-Apr-2020 (11:45:28.121007)	17-Apr-2020 (11:45:32.124833)	0.9965714285714286	COLD,PICKED_UP	
68e83bf6-bdee-4192-8905-40140b421bc6	17-Apr-2020 (11:45:30.643045)	17-Apr-2020 (11:45:32.654101)	0.9953051643192489	HOT,PICKED_UP	
8d6a4d1a-ca56-4567-b3aa-a1e3d20f8017	17-Apr-2020 (11:45:30.137162)	17-Apr-2020 (11:45:33.146604)	0.9906511627906978	HOT,PICKED_UP	
48465fc7-d534-4b9b-b919-63e5beebd301	17-Apr-2020 (11:45:29.129437)	17-Apr-2020 (11:45:34.135419)	0.9913793103448276	FROZEN,PICKED_UP	
4c25f887-03cc-4dcd-9945-6a8102c5ef22	17-Apr-2020 (11:45:32.662588)	17-Apr-2020 (11:45:34.669644)	0.9977606177606179	COLD,PICKED_UP	
0d74c9f0-4fd5-4606-a1dc-019d9ab52af6	17-Apr-2020 (11:45:31.150166)	17-Apr-2020 (11:45:35.156828)	0.9976190476190476	COLD,PICKED_UP	
c5ec5a4b-818e-4478-8956-019259be4168	17-Apr-2020 (11:45:32.158516)	17-Apr-2020 (11:45:35.165662)	0.9967729083665339	COLD,PICKED_UP	
7f2381be-5ab9-4385-a7a2-4a940a22e134	17-Apr-2020 (11:45:33.168295)	17-Apr-2020 (11:45:35.178207)	0.9926368159203981	HOT,PICKED_UP	
75bef98f-89ba-4359-b738-b3184688ca7a	17-Apr-2020 (11:45:33.673875)	17-Apr-2020 (11:45:35.682494)	0.9995	FROZEN,PICKED_UP	
1b9a920d-2880-44a3-abba-20903f2690d6	17-Apr-2020 (11:45:31.652020)	17-Apr-2020 (11:45:36.661319)	0.9789473684210527	HOT,PICKED_UP	
020ad68f-da34-4eca-ae7e-3b67e80a299c	17-Apr-2020 (11:45:35.697417)	17-Apr-2020 (11:45:37.703381)	0.9936036036036037	HOT,PICKED_UP	
a0d76390-3e71-440e-a742-20c36a67fa9a	17-Apr-2020 (11:45:35.190864)	17-Apr-2020 (11:45:38.199559)	0.973	FROZEN,PICKED_UP	
60db864b-8270-43ef-9d91-985707390765	17-Apr-2020 (11:45:34.180932)	17-Apr-2020 (11:45:39.186084)	0.98425	HOT,PICKED_UP	
22f532ca-dfc8-448a-9e04-7dcfa01a175e	17-Apr-2020 (11:45:34.686305)	17-Apr-2020 (11:45:39.694651)	0.9847727272727272	HOT,PICKED_UP	
bcd22756-b3ac-473b-93fa-a19cf941bc40	17-Apr-2020 (11:45:37.712898)	17-Apr-2020 (11:45:39.721136)	0.9910447761194029	HOT,PICKED_UP	
2aab593e-1d1d-4a65-a582-2999f80c3dee	17-Apr-2020 (11:45:36.199531)	17-Apr-2020 (11:45:40.208502)	0.9862857142857142	FROZEN,PICKED_UP	
f6e68da8-9909-431e-bf1b-88367677a03e	17-Apr-2020 (11:45:37.207967)	17-Apr-2020 (11:45:40.216269)	0.9884444444444445	FROZEN,PICKED_UP	
3447acdb-475a-400c-91e0-9724d2043e27	17-Apr-2020 (11:45:36.704151)	17-Apr-2020 (11:45:40.713491)	0.9842424242424243	FROZEN,PICKED_UP	
10ea72c1-b538-4eb8-b260-f58775481a0b	17-Apr-2020 (11:45:38.723897)	17-Apr-2020 (11:45:41.732020)	0.9921739130434782	FROZEN,PICKED_UP	
506a5c01-b06b-4af8-a1f2-913f9ae01078	17-Apr-2020 (11:45:38.218998)	17-Apr-2020 (11:45:42.227146)	0.9857425742574257	HOT,PICKED_UP	
5e9cb832-6a0a-49fa-8799-8d744b499fce	17-Apr-2020 (11:45:39.230292)	17-Apr-2020 (11:45:42.237116)	0.9931818181818182	FROZEN,PICKED_UP	
a7d778ff-9711-4d3c-b370-6052965f64c0	17-Apr-2020 (11:45:39.734478)	17-Apr-2020 (11:45:43.740589)	0.986	HOT,PICKED_UP	
40990373-5eac-4e15-9634-450886fe3374	17-Apr-2020 (11:45:40.240182)	17-Apr-2020 (11:45:44.247407)	0.9861463414634146	HOT,PICKED_UP	
3ea0971e-2478-4545-b814-a857fb294a9d	17-Apr-2020 (11:45:40.744186)	17-Apr-2020 (11:45:44.751230)	0.992	FROZEN,PICKED_UP	
3b62609c-38f2-499e-a9b1-c3604dad425d	17-Apr-2020 (11:45:42.765117)	17-Apr-2020 (11:45:44.775377)	0.9923529411764705	HOT,PICKED_UP	
33bcf189-ba71-48ab-a2d5-75c18d180269	17-Apr-2020 (11:45:41.248142)	17-Apr-2020 (11:45:45.255254)	0.9923232323232323	HOT,PICKED_UP	
